1629381061,H,43.15449905395508
1629381061,P,994.45556640625
1629381061,T,23.45640129937066
1629381062,PM10,2.1
1629381062,PM25,2.6
1629381062,S,325.0
1629381447,H,42.87953567504883
1629381447,P,994.314453125
1629381447,T,23.515907185872393
1629381448,PM10,1.9
1629381448,PM25,2.1
1629381448,S,326.0
