1629979851,H,47.71583557128906
1629979851,P,989.073974609375
1629979851,T,24.6087941148546
1629979852,PM10,2.2
1629979852,PM25,3.8
1629979852,S,224.0
1629980236,H,48.109947204589844
1629980236,P,988.94580078125
1629980236,T,24.250399339463975
1629980238,PM10,2.5
1629980238,PM25,3.7
1629980238,S,224.0
