1629570749,H,43.70442199707031
1629570749,P,997.447509765625
1629570749,T,22.06074968126085
1629570750,PM10,6.0
1629570750,PM25,14.3
1629570750,S,348.0
1629571050,H,42.23489761352539
1629571050,P,997.52099609375
1629571050,T,22.120255567762587
1629571051,PM10,5.9
1629571051,PM25,13.6
1629571051,S,347.0
