1628542313,H,46.00800323486328
1628542313,P,998.963134765625
1628542313,T,21.406190863715278
1628542314,PM10,2.8
1628542314,PM25,4.2
1628542314,S,326.0
1628542614,H,45.210609436035156
1628542614,P,998.951416015625
1628542614,T,20.839525485568572
1628542615,PM10,2.8
1628542615,PM25,4.6
1628542615,S,325.0
